frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_46,0,255,7,1,False,False,True,3.82428781657391,True,[],[   -0.19711    -0.30686     0.93112],-38.610928222252966,4.941157547353639,0.711806864796231,0.2923339997827311,0.2925475736594941,31.5,2.266600021726889,7.195555624529806,1.0609757875192656
frame_47,0,255,7,1,False,False,True,3.8895427313043927,True,[],[   -0.12567    -0.33233     0.93475],-36.94548949659218,-0.6861399054584125,1.8991482346166688,0.2926654657883484,0.281861494456559,31.5,2.2334534211651604,7.090328321159239,1.0671669384739015
frame_48,0,255,7,1,False,False,True,4.057224082992039,True,[],[   -0.33978    -0.24123     0.90904],-36.82100741865494,-5.656817162472039,0.7290384639245682,0.2970815122217336,0.2835464506995776,31.5,1.791848777826638,5.688408818497264,1.068497624000952
frame_49,0,255,7,1,False,False,True,3.179300951651299,True,[],,,,,,,31.5,,,
frame_51,0,255,7,1,False,False,True,2.30643929300219,True,[],,,,,,,31.5,,,
frame_55,0,255,-1,1,False,False,True,2.8849206835461487,True,[],[   -0.18422     0.39115      0.9017],60.2500479019722,108.23713582328078,0.501454675971621,0.2893942263089256,0.2939192513296001,31.5,2.5605773691074365,8.128817044785512,1.1476988723542956
frame_61,0,255,-1,1,False,False,True,3.944335635765809,True,[],,,,,,,31.5,,,
frame_63,0,255,-1,1,False,False,True,2.737117405902734,True,[],[    -0.1847    -0.12347     0.97501],61.07069732854824,-23.457087349464423,1.9988708289215744,0.2952142095955871,0.2828512776850007,31.5,1.978579040441292,6.281203302988228,1.27465869491714
frame_64,0,255,11,1,False,False,True,2.8554216787608726,True,[],,,,,,,31.5,,,
frame_65,0,255,11,1,False,False,True,3.1607843440539223,True,[],,,,,,,31.5,,,
frame_66,0,255,11,1,False,False,True,4.303501937796397,True,[],,4.821876924752877,84.11732961062377,-1.0,0.3033606988845425,0.2960400554096366,31.5,1.1639301115457468,3.6950162271293534,1.242102045711634
frame_67,0,255,11,1,False,False,True,4.560906548537355,True,[],[   -0.38268    -0.15974     0.90997],14.468866319921371,77.91352313209683,1.9839073703017769,0.3046325127230668,0.2966156717075724,31.5,1.0367487276933152,3.2912658022010004,1.2210385680375342
frame_68,0,255,11,1,False,False,True,4.665051721605382,True,[],[     0.1955     0.90789     0.37083],20.55565399949272,77.43709041933386,0.2921628421318674,0.2925307413592689,0.2855586624170126,31.5,2.246925864073108,7.133097981184468,1.2062056989750898
frame_69,0,255,11,0,False,False,True,4.912088363253991,False,[],,,,,,,31.5,,,
frame_70,0,255,11,0,False,False,True,5.249999612276264,False,[],,,,,,,31.5,,,
frame_71,0,255,11,0,False,False,True,6.217573356579185,False,[],,,,,,,31.5,,,
frame_73,0,255,11,0,False,False,True,4.261052819410187,False,[],,,,,,,31.5,,,
frame_74,0,255,11,0,False,False,True,3.934640125690724,False,[],,,,,,,31.5,,,
frame_76,0,255,11,0,False,False,True,3.8739498159543677,False,[],,,,,,,31.5,,,
frame_82,0,255,-1,0,False,False,True,4.463234941928434,False,[],,,,,,,31.5,,,
frame_83,0,255,12,0,False,False,True,4.41779000510064,False,[],,,,,,,31.5,,,
frame_84,0,255,12,0,False,False,True,4.358723216922072,False,[],,,,,,,31.5,,,
frame_88,0,255,12,0,False,False,True,5.23649326211468,False,[],,,,,,,31.5,,,
frame_89,0,255,12,0,False,False,True,5.346876665282686,False,[],,,,,,,31.5,,,
frame_90,0,255,12,0,False,False,True,5.128204962464879,False,[],,,,,,,31.5,,,
frame_91,0,255,12,0,False,False,True,4.661926104326691,False,[],,,,,,,31.5,,,
frame_92,0,255,12,0,False,False,True,3.5205270270155014,False,[],,,,,,,31.5,,,
frame_93,0,255,12,0,False,False,True,3.4707896724845235,False,[],,,,,,,31.5,,,
frame_94,0,255,12,1,False,False,True,3.6090715068797037,True,[],,,,,,,31.5,,,
frame_95,0,255,12,1,False,False,True,3.561592849339802,True,[],,,,,,,31.5,,,
frame_96,0,255,12,1,False,False,True,3.5488886448226804,True,[],,,,,,,31.5,,,
frame_97,0,255,12,1,False,False,True,3.8409310491164517,True,[],,,,,,,31.5,,,
frame_98,0,255,12,1,False,False,True,4.479999923706055,True,[],,,,,,,31.5,,,
frame_99,0,255,12,1,False,False,True,4.94271539356665,True,[],,,,,,,31.5,,,
frame_107,0,255,-1,1,False,False,True,4.732449306373171,True,[],[    0.95507     0.14182     0.26025],9.539218919805258,10.63520303465418,0.3699469334062932,0.3005112823343032,0.2953834465376872,31.5,1.4488717665696815,4.59959290974502,1.096349764813304
frame_108,0,255,13,1,False,False,True,5.2430880886138445,True,[],,12.778418015247889,12.00347850883836,-1.0,0.3042270969057979,0.2991006624608784,31.5,1.0772903094202035,3.419969236254614,1.0910906026529712
frame_110,0,255,13,1,False,False,True,5.550184051687997,True,[],,9.741637972971471,19.107200403657263,-1.0,0.3067129370734635,0.3026564676768721,31.5,0.8287062926536526,2.630813627471913,1.0932659686890795
frame_111,0,255,13,1,False,False,True,4.777104631262486,True,[],,,,,,,31.5,,,
frame_113,0,255,13,1,True,False,True,3.313159953262297,False,[],,,,,,,31.5,,,
frame_115,0,255,13,1,False,False,True,4.714755218719753,True,[],[    0.93894     0.30349    -0.16215],-9.087763961416318,17.908166228763335,0.3021054217851263,0.3019723503551816,0.2956280293254874,31.5,1.302764964481834,4.135761792005822,1.1437550435628028
frame_117,0,255,13,1,True,False,True,5.106476769926421,False,[],,,,,,,31.5,,,
frame_120,0,255,13,1,True,False,True,5.60513595845561,False,[],,,,,,,31.5,,,
frame_121,0,255,13,1,True,False,True,6.3975697280559265,False,[],,,,,,,31.5,,,
frame_138,0,255,-1,1,False,False,True,4.3822182936567815,True,[],,,,,,,31.5,,,
frame_139,0,255,14,1,False,False,True,4.610910013566411,True,[],,,,,,,31.5,,,
frame_140,0,255,14,1,False,False,True,4.3301644142593645,True,[],,,,,,,31.5,,,
frame_141,0,255,14,1,False,False,True,4.936107472965802,True,[],[     0.3674     0.89613    -0.24894],-14.64331153255766,67.67624415960957,0.3122696502044623,0.3121878821916619,0.3060969956753189,31.5,0.2812117808338121,0.8927358121708322,0.9621081656587328
frame_147,0,255,14,1,False,False,True,3.950521106654642,True,[],,,,,,,31.5,,,
frame_148,0,255,14,1,False,False,True,3.8009050438353964,True,[],,,,,,,31.5,,,
frame_149,0,255,14,1,False,False,True,3.615500496386573,True,[],[    0.82336     0.12608     0.55334],28.98227843049484,8.88346018586937,0.4877826171555518,0.2946552304141687,0.2845885418590917,31.5,2.034476958583125,6.458657011375002,0.9589759011753252
frame_150,0,255,14,1,False,False,True,3.370878405860584,True,[],[    0.72414    -0.41289      0.5524],32.40861815886174,-29.63426208743048,0.2861636031951759,0.286062581404548,0.2793979486800514,31.5,2.8937418595452016,9.18648209379429,0.9657360286606184
frame_155,0,255,-1,1,False,False,True,3.0070819173412935,True,[],,-23.624724146847694,2.280459404785372,-1.0,0.2607632841027283,0.2593498290849643,31.5,5.423671589727169,17.218005046752918,0.7465112346743354
frame_156,0,255,-1,1,False,False,True,3.3854165547568087,True,[],[    0.24516     0.93203    -0.26687],-15.34641263385408,75.17765431285534,0.0921234046116465,0.0921798901865372,0.0977225076941715,31.5,22.28201098134627,70.73654279792467,0.7121499580316476
frame_157,0,255,-1,1,False,False,True,4.946000195607668,True,[],,,,,,,31.5,,,
frame_165,0,255,-1,1,False,False,True,5.774118318195037,True,[],,,,,,,31.5,,,
frame_167,0,255,-1,1,False,False,True,4.541358166980671,True,[],,,,,,,31.5,,,
frame_168,0,255,19,1,False,False,True,3.7496586403286685,True,[],,,,,,,31.5,,,
frame_169,0,255,19,1,False,False,True,2.6315789473684212,True,[],[    0.35728    -0.11174     0.92729],10.3982628310983,-0.6278276268917938,1.9246591765845336,0.215060821380841,0.2373153437738438,31.5,9.993917861915897,31.726723371161576,0.7022724951263687
frame_170,0,255,19,1,False,False,True,2.4656380980266848,True,[],,,,,,,31.5,,,
frame_172,0,255,-1,1,False,False,True,3.82621531609488,True,[],,,,,,,31.5,,,
frame_173,0,255,20,1,False,False,True,5.246341102466083,True,[],[  -0.087623     0.11877     0.98905],18.27764703979754,-27.189916664660085,0.6087559393439309,0.3002481456520475,0.257212716910129,31.5,1.475185434795245,4.68312836442935,0.7156869329682539
frame_174,0,255,20,1,False,False,True,4.9968548480633395,True,[],[   -0.13655     0.12552     0.98265],4.9186929345621655,-17.32840101246344,1.2347038083748287,0.2958130777929256,0.2874575580419861,31.5,1.9186922207074408,6.0910864149442565,0.7359037083490402
frame_175,0,255,20,1,False,False,True,4.271325585492082,True,[],[   0.031858    0.046215     0.99842],-2.6547308994766587,-11.475300654853596,2.463831717281532,0.30201259187178,0.2914349259929059,31.5,1.2987408128220024,4.122986707371436,0.7567814639230788
frame_176,0,255,20,1,False,False,True,3.7789698406111407,True,[],[   0.050426    0.033882     0.99815],-3.659061843646304,-8.92874034629878,1.909806105198144,0.3016866188210414,0.2927224943094166,31.5,1.3313381178958583,4.226470215542407,0.7739174132755037
frame_178,0,255,-1,1,False,False,True,3.894427973840778,True,[],[    0.65898    -0.33786     0.67201],42.10338136815315,-27.269447299890004,0.3275792401460073,0.3276586417140017,0.3292396442669114,31.5,1.2658641714001715,4.018616417143402,1.7074214075550889
frame_181,0,255,20,1,False,False,True,3.793670973909264,True,[],,-0.600972636854169,-20.342749983318047,-1.0,0.3066990756486133,0.2988283702551638,31.5,0.8300924351386685,2.6352140798052965,0.8228596792573978
frame_182,0,255,20,1,False,False,True,3.684122078124755,True,[],,,,,,,31.5,,,
frame_185,0,255,20,1,False,False,True,4.36865110778297,True,[],,,,,,,31.5,,,
frame_186,0,255,20,1,False,False,True,4.84907066993464,True,[],,,,,,,31.5,,,
frame_187,0,255,20,1,False,False,True,6.099754073392284,True,[],,,,,,,31.5,,,
frame_188,0,255,20,1,False,False,True,6.34087009931901,True,[],,,,,,,31.5,,,
frame_189,0,255,20,1,False,False,True,5.769965934570117,True,[],,,,,,,31.5,,,
